participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,11,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,12,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,12,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,12,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,13,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,13,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,13,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,14,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,14,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,14,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,15,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,15,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,15,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,16,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,16,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,16,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,17,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,17,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,17,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,18,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,18,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,18,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,19,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,19,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,19,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,20,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,20,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,20,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,21,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,21,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,21,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,22,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,22,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,22,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,23,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,23,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,23,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,24,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,24,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,24,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,25,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,25,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,25,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,26,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,26,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,26,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,27,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,27,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,27,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,28,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,28,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,28,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,29,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,29,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,29,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,30,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,30,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,30,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,31,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,31,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,31,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,32,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,32,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,32,itdoz7nb,2024-09-21,,,Market Experiment,1
1,eab74u1l,,0,0,363,,,,0,,,0.0,1,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,33,itdoz7nb,2024-09-21,,,Market Experiment,1
2,51rk6xfo,,0,0,363,,,,0,,,0.0,2,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,33,itdoz7nb,2024-09-21,,,Market Experiment,1
3,rywix16i,,0,0,363,,,,0,,,0.0,3,,0.0,,,-99,-99,0,0.0,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,,,0.0,,,0,33,itdoz7nb,2024-09-21,,,Market Experiment,1
1,2slk8ma1,n9slx1c3_53O,0,365,368,rounds,FinalResultsPage,2024-09-30 20:44:59.997426,1,,,704.22,1,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,15,15,17,22,1,3,6,11,1.0,2.5,,,1,0,1,0,19.25,0.5,10.0,8.0,35.0,21.0,28.0,24.0,,,,-0.7586650074300887,2.945935777869754,1,14.0,0,1.0,40,0,1,1,n9slx1c3,2024-09-30,,,Market Experiment,0
2,k70jlcxk,n9slx1c3_32X,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.202331,1,,,826.42,2,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,15,15,17,22,1,3,6,11,1.0,2.5,,,0,0,1,1,19.25,0.5,10.0,8.0,35.0,57.0,73.0,70.0,,,,0.9084545749430579,3.114831041577196,1,14.0,0,1.0,40,0,1,1,n9slx1c3,2024-09-30,,,Market Experiment,0
3,3kifwb2z,n9slx1c3_62F,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.225395,1,,,729.0,3,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,15,15,17,22,1,3,6,11,1.0,2.5,,,1,1,1,0,19.25,0.5,10.0,8.0,35.0,21.0,15.0,13.0,,,,-1.4144804042195491,2.943615838018684,1,14.0,0,1.0,40,0,1,1,n9slx1c3,2024-09-30,,,Market Experiment,0
4,tx2cdzch,n9slx1c3_30J,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.247313,1,,,804.68,4,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,15,15,17,22,1,3,6,11,1.0,2.5,,,0,1,1,1,19.25,0.5,10.0,8.0,35.0,57.0,46.0,41.0,,,,0.09408240334711647,2.9229327798469047,1,14.0,0,1.0,40,0,1,1,n9slx1c3,2024-09-30,,,Market Experiment,0
5,l25qvrng,n9slx1c3_39I,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.273962,1,,,698.38,5,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,15,15,17,22,1,3,6,11,1.0,2.5,,,1,0,0,1,19.25,0.5,10.0,8.0,35.0,21.0,28.0,32.0,,,,0.011184230110800412,2.4222242552104336,1,14.0,0,1.0,40,0,1,1,n9slx1c3,2024-09-30,,,Market Experiment,0
6,6t0vcv3d,n9slx1c3_17J,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.296535,1,,,1072.45,6,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,15,15,17,22,1,3,6,11,1.0,2.5,,,1,0,1,1,19.25,0.5,10.0,8.0,35.0,21.0,28.0,24.0,,,,-0.5446819626437772,2.9283829286062546,1,14.0,0,1.0,40,0,1,1,n9slx1c3,2024-09-30,,,Market Experiment,0
7,lnkqdowe,n9slx1c3_69Z,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.314953,1,,,914.82,7,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,15,15,17,22,1,3,6,11,1.0,2.5,,,1,1,0,1,19.25,0.5,10.0,8.0,35.0,21.0,15.0,18.0,,,,-0.8540590731163435,2.8769639077780047,1,14.0,0,1.0,40,0,1,1,n9slx1c3,2024-09-30,,,Market Experiment,0
8,iy7zp4kb,n9slx1c3_82D,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.336670,1,,,1051.83,8,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,15,15,17,22,1,3,6,11,1.0,2.5,,,1,0,1,1,19.25,0.5,10.0,8.0,35.0,21.0,28.0,24.0,,,,-0.5446819626437772,2.9283829286062546,1,14.0,0,1.0,40,0,1,1,n9slx1c3,2024-09-30,,,Market Experiment,0
9,ynnpfehe,n9slx1c3_06Q,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.361449,1,,,848.78,9,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,15,15,17,22,1,3,6,11,1.0,2.5,,,0,1,1,1,19.25,0.5,10.0,8.0,35.0,57.0,46.0,41.0,,,,0.09408240334711647,2.9229327798469047,1,14.0,0,1.0,40,0,1,1,n9slx1c3,2024-09-30,,,Market Experiment,0
10,pjrzzpo0,n9slx1c3_22G,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.387145,1,,,722.16,10,,0.0,100.0,4,-99,-99,0,0.0,100.0,5.0,4.0,109.0,4,15,15,17,22,1,3,6,11,1.0,2.5,,,0,1,0,0,19.25,0.5,10.0,8.0,35.0,57.0,46.0,60.0,,,,0.24430764785695816,3.211539223886089,1,14.0,0,1.0,40,0,1,1,n9slx1c3,2024-09-30,,,Market Experiment,0
1,2slk8ma1,n9slx1c3_53O,0,365,368,rounds,FinalResultsPage,2024-09-30 20:44:59.997426,1,,,704.22,1,,0.0,109.0,4,-99,-99,0,0.0,109.0,5.45,1.6,116.05,4,15,15,17,22,2,4,7,12,0.5,2.5,,,0,1,1,0,20.5,1.75,9.0,8.75,28.0,42.0,36.0,32.0,,,,-0.24029494326471704,2.985716324833299,1,14.5,0,0.4,40,0,1,2,n9slx1c3,2024-09-30,,,Market Experiment,0
2,k70jlcxk,n9slx1c3_32X,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.202331,1,,,826.42,2,,0.0,109.0,4,-99,-99,0,0.0,109.0,5.45,1.6,116.05,4,15,15,17,22,2,4,7,12,0.5,2.5,,,1,1,1,1,20.5,1.75,9.0,8.75,28.0,19.0,15.0,13.0,,,,-1.1829791325959804,2.8280497076459294,1,14.5,0,0.4,40,0,1,2,n9slx1c3,2024-09-30,,,Market Experiment,0
3,3kifwb2z,n9slx1c3_62F,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.225395,1,,,729.0,3,,0.0,109.0,4,-99,-99,0,0.0,109.0,5.45,1.6,116.05,4,15,15,17,22,2,4,7,12,0.5,2.5,,,0,0,0,0,20.5,1.75,9.0,8.75,28.0,42.0,57.0,82.0,,,,0.9522762269280305,3.628598995334745,1,14.5,0,0.4,40,0,1,2,n9slx1c3,2024-09-30,,,Market Experiment,0
4,tx2cdzch,n9slx1c3_30J,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.247313,1,,,804.68,4,,0.0,109.0,4,-99,-99,0,0.0,109.0,5.45,1.6,116.05,4,15,15,17,22,2,4,7,12,0.5,2.5,,,0,0,1,0,20.5,1.75,9.0,8.75,28.0,42.0,57.0,56.0,,,,0.45880125951917744,3.3897785768377804,1,14.5,0,0.4,40,0,1,2,n9slx1c3,2024-09-30,,,Market Experiment,0
5,l25qvrng,n9slx1c3_39I,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.273962,1,,,698.38,5,,0.0,109.0,4,-99,-99,0,0.0,109.0,5.45,1.6,116.05,4,15,15,17,22,2,4,7,12,0.5,2.5,,,1,1,1,1,20.5,1.75,9.0,8.75,28.0,19.0,15.0,13.0,,,,-1.1829791325959804,2.8280497076459294,1,14.5,0,0.4,40,0,1,2,n9slx1c3,2024-09-30,,,Market Experiment,0
6,6t0vcv3d,n9slx1c3_17J,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.296535,1,,,1072.45,6,,0.0,109.0,4,-99,-99,0,0.0,109.0,5.45,1.6,116.05,4,15,15,17,22,2,4,7,12,0.5,2.5,,,1,1,0,0,20.5,1.75,9.0,8.75,28.0,19.0,15.0,17.0,,,,-1.0281320492075383,2.9343112992069713,1,14.5,0,0.4,40,0,1,2,n9slx1c3,2024-09-30,,,Market Experiment,0
7,lnkqdowe,n9slx1c3_69Z,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.314953,1,,,914.82,7,,0.0,109.0,4,-99,-99,0,0.0,109.0,5.45,1.6,116.05,4,15,15,17,22,2,4,7,12,0.5,2.5,,,0,0,1,1,20.5,1.75,9.0,8.75,28.0,42.0,57.0,56.0,,,,0.8810372687220864,3.277329494843453,1,14.5,0,0.4,40,0,1,2,n9slx1c3,2024-09-30,,,Market Experiment,0
8,iy7zp4kb,n9slx1c3_82D,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.336670,1,,,1051.83,8,,0.0,109.0,4,-99,-99,0,0.0,109.0,5.45,1.6,116.05,4,15,15,17,22,2,4,7,12,0.5,2.5,,,0,1,0,1,20.5,1.75,9.0,8.75,28.0,42.0,36.0,48.0,,,,0.8338181485209012,2.4740891454315967,1,14.5,0,0.4,40,0,1,2,n9slx1c3,2024-09-30,,,Market Experiment,0
9,ynnpfehe,n9slx1c3_06Q,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.361449,1,,,848.78,9,,0.0,109.0,4,-99,-99,0,0.0,109.0,5.45,1.6,116.05,4,15,15,17,22,2,4,7,12,0.5,2.5,,,0,0,0,0,20.5,1.75,9.0,8.75,28.0,42.0,57.0,82.0,,,,0.9522762269280305,3.628598995334745,1,14.5,0,0.4,40,0,1,2,n9slx1c3,2024-09-30,,,Market Experiment,0
10,pjrzzpo0,n9slx1c3_22G,0,365,368,rounds,FinalResultsPage,2024-09-30 20:45:00.387145,1,,,722.16,10,,0.0,109.0,4,-99,-99,0,0.0,109.0,5.45,1.6,116.05,4,15,15,17,22,2,4,7,12,0.5,2.5,,,0,0,0,1,20.5,1.75,9.0,8.75,28.0,42.0,57.0,82.0,,,,1.1801905741510363,3.2142630166994763,1,14.5,0,0.4,40,0,1,2,n9slx1c3,2024-09-30,,,Market Experiment,0
