EDA,Sample,Timestamp,Time,1701384599
0.180679,4843,1701385810,18:10:09.75,
0.18196,4844,1701385810,18:10:10.00,
0.179397,4845,1701385810,18:10:10.25,
0.175553,4846,1701385811,18:10:10.50,
0.174272,4847,1701385811,18:10:10.75,
0.175553,4848,1701385811,18:10:11.00,
0.176834,4849,1701385811,18:10:11.25,
0.176834,4850,1701385812,18:10:11.50,
0.17299,4851,1701385812,18:10:11.75,
0.176834,4852,1701385812,18:10:12.00,
0.178116,4853,1701385812,18:10:12.25,
0.158895,4854,1701385813,18:10:12.50,
0.17299,4855,1701385813,18:10:12.75,
0.167865,4856,1701385813,18:10:13.00,
0.166583,4857,1701385813,18:10:13.25,
0.167865,4858,1701385814,18:10:13.50,
0.158895,4859,1701385814,18:10:13.75,
0.161457,4860,1701385814,18:10:14.00,
0.229372,4861,1701385814,18:10:14.25,
0.221684,4862,1701385815,18:10:14.50,
0.203744,4863,1701385815,18:10:14.75,
0.20887,4864,1701385815,18:10:15.00,
0.205025,4865,1701385815,18:10:15.25,
0.192211,4866,1701385816,18:10:15.50,
0.188367,4867,1701385816,18:10:15.75,
0.184523,4868,1701385816,18:10:16.00,
0.184523,4869,1701385816,18:10:16.25,
0.18196,4870,1701385817,18:10:16.50,
0.18196,4871,1701385817,18:10:16.75,
0.179397,4872,1701385817,18:10:17.00,
0.19093,4873,1701385817,18:10:17.25,
0.194774,4874,1701385818,18:10:17.50,
0.18196,4875,1701385818,18:10:17.75,
0.18196,4876,1701385818,18:10:18.00,
0.183241,4877,1701385818,18:10:18.25,
0.18196,4878,1701385819,18:10:18.50,
0.18196,4879,1701385819,18:10:18.75,
0.179397,4880,1701385819,18:10:19.00,
0.18196,4881,1701385819,18:10:19.25,
0.179397,4882,1701385820,18:10:19.50,
0.180679,4883,1701385820,18:10:19.75,
0.179397,4884,1701385820,18:10:20.00,
0.179397,4885,1701385820,18:10:20.25,
0.180679,4886,1701385821,18:10:20.50,
0.179397,4887,1701385821,18:10:20.75,
0.179397,4888,1701385821,18:10:21.00,
0.179397,4889,1701385821,18:10:21.25,
0.178116,4890,1701385822,18:10:21.50,
0.179397,4891,1701385822,18:10:21.75,
0.178116,4892,1701385822,18:10:22.00,
0.178116,4893,1701385822,18:10:22.25,
0.175553,4894,1701385823,18:10:22.50,
0.178116,4895,1701385823,18:10:22.75,
0.178116,4896,1701385823,18:10:23.00,
0.178116,4897,1701385823,18:10:23.25,
0.179397,4898,1701385824,18:10:23.50,
0.178116,4899,1701385824,18:10:23.75,
0.178116,4900,1701385824,18:10:24.00,
0.179397,4901,1701385824,18:10:24.25,
0.178116,4902,1701385825,18:10:24.50,
0.179397,4903,1701385825,18:10:24.75,
0.176834,4904,1701385825,18:10:25.00,
0.178116,4905,1701385825,18:10:25.25,
0.176834,4906,1701385826,18:10:25.50,
0.178116,4907,1701385826,18:10:25.75,
0.178116,4908,1701385826,18:10:26.00,
0.176834,4909,1701385826,18:10:26.25,
0.178116,4910,1701385827,18:10:26.50,
0.176834,4911,1701385827,18:10:26.75,
0.178116,4912,1701385827,18:10:27.00,
0.178116,4913,1701385827,18:10:27.25,
0.176834,4914,1701385828,18:10:27.50,
0.176834,4915,1701385828,18:10:27.75,
0.176834,4916,1701385828,18:10:28.00,
0.176834,4917,1701385828,18:10:28.25,
0.175553,4918,1701385829,18:10:28.50,
0.175553,4919,1701385829,18:10:28.75,
0.175553,4920,1701385829,18:10:29.00,
0.176834,4921,1701385829,18:10:29.25,
0.176834,4922,1701385830,18:10:29.50,
0.175553,4923,1701385830,18:10:29.75,
0.176834,4924,1701385830,18:10:30.00,
0.176834,4925,1701385830,18:10:30.25,
0.175553,4926,1701385831,18:10:30.50,
0.176834,4927,1701385831,18:10:30.75,
0.175553,4928,1701385831,18:10:31.00,
0.176834,4929,1701385831,18:10:31.25,
0.175553,4930,1701385832,18:10:31.50,
0.176834,4931,1701385832,18:10:31.75,
0.175553,4932,1701385832,18:10:32.00,
0.176834,4933,1701385832,18:10:32.25,
0.176834,4934,1701385833,18:10:32.50,
0.175553,4935,1701385833,18:10:32.75,
0.175553,4936,1701385833,18:10:33.00,
0.175553,4937,1701385833,18:10:33.25,
0.176834,4938,1701385834,18:10:33.50,
0.175553,4939,1701385834,18:10:33.75,
0.176834,4940,1701385834,18:10:34.00,
0.176834,4941,1701385834,18:10:34.25,
0.175553,4942,1701385835,18:10:34.50,
0.174272,4943,1701385835,18:10:34.75,
0.175553,4944,1701385835,18:10:35.00,
0.175553,4945,1701385835,18:10:35.25,
0.178116,4946,1701385836,18:10:35.50,
0.175553,4947,1701385836,18:10:35.75,
0.175553,4948,1701385836,18:10:36.00,
0.174272,4949,1701385836,18:10:36.25,
0.175553,4950,1701385837,18:10:36.50,
0.174272,4951,1701385837,18:10:36.75,
0.174272,4952,1701385837,18:10:37.00,
0.175553,4953,1701385837,18:10:37.25,
0.174272,4954,1701385838,18:10:37.50,
0.174272,4955,1701385838,18:10:37.75,
0.174272,4956,1701385838,18:10:38.00,
0.174272,4957,1701385838,18:10:38.25,
0.17299,4958,1701385839,18:10:38.50,
0.174272,4959,1701385839,18:10:38.75,
0.174272,4960,1701385839,18:10:39.00,
0.174272,4961,1701385839,18:10:39.25,
0.174272,4962,1701385840,18:10:39.50,
0.17299,4963,1701385840,18:10:39.75,
0.174272,4964,1701385840,18:10:40.00,
0.174272,4965,1701385840,18:10:40.25,
0.176834,4966,1701385841,18:10:40.50,
0.17299,4967,1701385841,18:10:40.75,
0.17299,4968,1701385841,18:10:41.00,
0.174272,4969,1701385841,18:10:41.25,
0.17299,4970,1701385842,18:10:41.50,
0.17299,4971,1701385842,18:10:41.75,
0.171709,4972,1701385842,18:10:42.00,
0.17299,4973,1701385842,18:10:42.25,
0.171709,4974,1701385843,18:10:42.50,
0.171709,4975,1701385843,18:10:42.75,
0.17299,4976,1701385843,18:10:43.00,
0.171709,4977,1701385843,18:10:43.25,
0.171709,4978,1701385844,18:10:43.50,
0.17299,4979,1701385844,18:10:43.75,
0.171709,4980,1701385844,18:10:44.00,
0.17299,4981,1701385844,18:10:44.25,
0.171709,4982,1701385845,18:10:44.50,
0.171709,4983,1701385845,18:10:44.75,
0.17299,4984,1701385845,18:10:45.00,
0.171709,4985,1701385845,18:10:45.25,
0.171709,4986,1701385846,18:10:45.50,
0.170427,4987,1701385846,18:10:45.75,
0.171709,4988,1701385846,18:10:46.00,
0.170427,4989,1701385846,18:10:46.25,
0.171709,4990,1701385847,18:10:46.50,
0.170427,4991,1701385847,18:10:46.75,
0.170427,4992,1701385847,18:10:47.00,
0.171709,4993,1701385847,18:10:47.25,
0.170427,4994,1701385848,18:10:47.50,
0.170427,4995,1701385848,18:10:47.75,
0.169146,4996,1701385848,18:10:48.00,
0.170427,4997,1701385848,18:10:48.25,
0.170427,4998,1701385849,18:10:48.50,
0.169146,4999,1701385849,18:10:48.75,
0.170427,5000,1701385849,18:10:49.00,
0.169146,5001,1701385849,18:10:49.25,
0.170427,5002,1701385850,18:10:49.50,
0.169146,5003,1701385850,18:10:49.75,
0.170427,5004,1701385850,18:10:50.00,
0.170427,5005,1701385850,18:10:50.25,
0.169146,5006,1701385851,18:10:50.50,
0.170427,5007,1701385851,18:10:50.75,
0.169146,5008,1701385851,18:10:51.00,
0.167865,5009,1701385851,18:10:51.25,
0.167865,5010,1701385852,18:10:51.50,
0.169146,5011,1701385852,18:10:51.75,
0.166583,5012,1701385852,18:10:52.00,
0.169146,5013,1701385852,18:10:52.25,
0.169146,5014,1701385853,18:10:52.50,
0.167865,5015,1701385853,18:10:52.75,
0.169146,5016,1701385853,18:10:53.00,
0.169146,5017,1701385853,18:10:53.25,
0.167865,5018,1701385854,18:10:53.50,
0.169146,5019,1701385854,18:10:53.75,
0.167865,5020,1701385854,18:10:54.00,
0.166583,5021,1701385854,18:10:54.25,
0.167865,5022,1701385855,18:10:54.50,
0.167865,5023,1701385855,18:10:54.75,
0.166583,5024,1701385855,18:10:55.00,
0.167865,5025,1701385855,18:10:55.25,
0.167865,5026,1701385856,18:10:55.50,
0.166583,5027,1701385856,18:10:55.75,
0.167865,5028,1701385856,18:10:56.00,
0.166583,5029,1701385856,18:10:56.25,
0.167865,5030,1701385857,18:10:56.50,
0.166583,5031,1701385857,18:10:56.75,
0.166583,5032,1701385857,18:10:57.00,
0.167865,5033,1701385857,18:10:57.25,
0.166583,5034,1701385858,18:10:57.50,
0.167865,5035,1701385858,18:10:57.75,
0.166583,5036,1701385858,18:10:58.00,
0.166583,5037,1701385858,18:10:58.25,
0.16402,5038,1701385859,18:10:58.50,
0.165302,5039,1701385859,18:10:58.75,
0.166583,5040,1701385859,18:10:59.00,
0.165302,5041,1701385859,18:10:59.25,
0.166583,5042,1701385860,18:10:59.50,
0.165302,5043,1701385860,18:10:59.75,
0.158895,5044,1701385860,18:11:00.00,
0.180679,5045,1701385860,18:11:00.25,
0.16402,5046,1701385861,18:11:00.50,
0.16402,5047,1701385861,18:11:00.75,
0.16402,5048,1701385861,18:11:01.00,
0.162739,5049,1701385861,18:11:01.25,
0.161457,5050,1701385862,18:11:01.50,
0.162739,5051,1701385862,18:11:01.75,
0.162739,5052,1701385862,18:11:02.00,
0.162739,5053,1701385862,18:11:02.25,
0.160176,5054,1701385863,18:11:02.50,
0.161457,5055,1701385863,18:11:02.75,
0.160176,5056,1701385863,18:11:03.00,
0.162739,5057,1701385863,18:11:03.25,
0.161457,5058,1701385864,18:11:03.50,
0.160176,5059,1701385864,18:11:03.75,
0.161457,5060,1701385864,18:11:04.00,
0.161457,5061,1701385864,18:11:04.25,
0.161457,5062,1701385865,18:11:04.50,
0.162739,5063,1701385865,18:11:04.75,
0.162739,5064,1701385865,18:11:05.00,
0.162739,5065,1701385865,18:11:05.25,
0.161457,5066,1701385866,18:11:05.50,
0.160176,5067,1701385866,18:11:05.75,
0.161457,5068,1701385866,18:11:06.00,
0.160176,5069,1701385866,18:11:06.25,
0.161457,5070,1701385867,18:11:06.50,
0.160176,5071,1701385867,18:11:06.75,
0.161457,5072,1701385867,18:11:07.00,
0.161457,5073,1701385867,18:11:07.25,
0.160176,5074,1701385868,18:11:07.50,
0.161457,5075,1701385868,18:11:07.75,
0.160176,5076,1701385868,18:11:08.00,
0.160176,5077,1701385868,18:11:08.25,
0.160176,5078,1701385869,18:11:08.50,
0.160176,5079,1701385869,18:11:08.75,
0.160176,5080,1701385869,18:11:09.00,
0.160176,5081,1701385869,18:11:09.25,
0.160176,5082,1701385870,18:11:09.50,
0.160176,5083,1701385870,18:11:09.75,
0.160176,5084,1701385870,18:11:10.00,
0.161457,5085,1701385870,18:11:10.25,
0.160176,5086,1701385871,18:11:10.50,
0.158895,5087,1701385871,18:11:10.75,
0.160176,5088,1701385871,18:11:11.00,
0.158895,5089,1701385871,18:11:11.25,
0.158895,5090,1701385872,18:11:11.50,
0.160176,5091,1701385872,18:11:11.75,
0.160176,5092,1701385872,18:11:12.00,
0.160176,5093,1701385872,18:11:12.25,
0.160176,5094,1701385873,18:11:12.50,
0.158895,5095,1701385873,18:11:12.75,
0.158895,5096,1701385873,18:11:13.00,
0.161457,5097,1701385873,18:11:13.25,
0.158895,5098,1701385874,18:11:13.50,
0.160176,5099,1701385874,18:11:13.75,
0.160176,5100,1701385874,18:11:14.00,
0.158895,5101,1701385874,18:11:14.25,
0.160176,5102,1701385875,18:11:14.50,
0.158895,5103,1701385875,18:11:14.75,
0.158895,5104,1701385875,18:11:15.00,
0.160176,5105,1701385875,18:11:15.25,
0.160176,5106,1701385876,18:11:15.50,
0.158895,5107,1701385876,18:11:15.75,
0.158895,5108,1701385876,18:11:16.00,
0.160176,5109,1701385876,18:11:16.25,
0.158895,5110,1701385877,18:11:16.50,
0.158895,5111,1701385877,18:11:16.75,
0.158895,5112,1701385877,18:11:17.00,
0.161457,5113,1701385877,18:11:17.25,
0.160176,5114,1701385878,18:11:17.50,
0.158895,5115,1701385878,18:11:17.75,
0.157613,5116,1701385878,18:11:18.00,
0.158895,5117,1701385878,18:11:18.25,
0.158895,5118,1701385879,18:11:18.50,
0.158895,5119,1701385879,18:11:18.75,
0.158895,5120,1701385879,18:11:19.00,
0.160176,5121,1701385879,18:11:19.25,
0.157613,5122,1701385880,18:11:19.50,
0.160176,5123,1701385880,18:11:19.75,
0.158895,5124,1701385880,18:11:20.00,
0.160176,5125,1701385880,18:11:20.25,
0.158895,5126,1701385881,18:11:20.50,
0.158895,5127,1701385881,18:11:20.75,
0.158895,5128,1701385881,18:11:21.00,
0.158895,5129,1701385881,18:11:21.25,
0.160176,5130,1701385882,18:11:21.50,
0.158895,5131,1701385882,18:11:21.75,
0.158895,5132,1701385882,18:11:22.00,
0.158895,5133,1701385882,18:11:22.25,
0.156332,5134,1701385883,18:11:22.50,
0.158895,5135,1701385883,18:11:22.75,
0.158895,5136,1701385883,18:11:23.00,
0.160176,5137,1701385883,18:11:23.25,
0.157613,5138,1701385884,18:11:23.50,
0.158895,5139,1701385884,18:11:23.75,
0.157613,5140,1701385884,18:11:24.00,
0.158895,5141,1701385884,18:11:24.25,
0.160176,5142,1701385885,18:11:24.50,
0.158895,5143,1701385885,18:11:24.75,
0.156332,5144,1701385885,18:11:25.00,
0.158895,5145,1701385885,18:11:25.25,
0.157613,5146,1701385886,18:11:25.50,
0.158895,5147,1701385886,18:11:25.75,
0.158895,5148,1701385886,18:11:26.00,
0.158895,5149,1701385886,18:11:26.25,
0.158895,5150,1701385887,18:11:26.50,
0.158895,5151,1701385887,18:11:26.75,
0.157613,5152,1701385887,18:11:27.00,
0.158895,5153,1701385887,18:11:27.25,
0.158895,5154,1701385888,18:11:27.50,
0.157613,5155,1701385888,18:11:27.75,
0.158895,5156,1701385888,18:11:28.00,
0.158895,5157,1701385888,18:11:28.25,
0.158895,5158,1701385889,18:11:28.50,
0.157613,5159,1701385889,18:11:28.75,
0.158895,5160,1701385889,18:11:29.00,
0.157613,5161,1701385889,18:11:29.25,
0.157613,5162,1701385890,18:11:29.50,
0.160176,5163,1701385890,18:11:29.75,
0.158895,5164,1701385890,18:11:30.00,
0.160176,5165,1701385890,18:11:30.25,
0.161457,5166,1701385891,18:11:30.50,
0.158895,5167,1701385891,18:11:30.75,
0.158895,5168,1701385891,18:11:31.00,
0.158895,5169,1701385891,18:11:31.25,
0.160176,5170,1701385892,18:11:31.50,
0.158895,5171,1701385892,18:11:31.75,
0.158895,5172,1701385892,18:11:32.00,
0.158895,5173,1701385892,18:11:32.25,
0.158895,5174,1701385893,18:11:32.50,
0.160176,5175,1701385893,18:11:32.75,
0.158895,5176,1701385893,18:11:33.00,
0.158895,5177,1701385893,18:11:33.25,
0.158895,5178,1701385894,18:11:33.50,
0.158895,5179,1701385894,18:11:33.75,
0.160176,5180,1701385894,18:11:34.00,
0.158895,5181,1701385894,18:11:34.25,
0.160176,5182,1701385895,18:11:34.50,
0.158895,5183,1701385895,18:11:34.75,
0.157613,5184,1701385895,18:11:35.00,
0.158895,5185,1701385895,18:11:35.25,
0.158895,5186,1701385896,18:11:35.50,
0.158895,5187,1701385896,18:11:35.75,
0.157613,5188,1701385896,18:11:36.00,
0.160176,5189,1701385896,18:11:36.25,
0.158895,5190,1701385897,18:11:36.50,
0.158895,5191,1701385897,18:11:36.75,
0.158895,5192,1701385897,18:11:37.00,
0.160176,5193,1701385897,18:11:37.25,
0.158895,5194,1701385898,18:11:37.50,
0.157613,5195,1701385898,18:11:37.75,
0.158895,5196,1701385898,18:11:38.00,
0.158895,5197,1701385898,18:11:38.25,
0.158895,5198,1701385899,18:11:38.50,
0.157613,5199,1701385899,18:11:38.75,
0.158895,5200,1701385899,18:11:39.00,
0.158895,5201,1701385899,18:11:39.25,
0.157613,5202,1701385900,18:11:39.50,
0.158895,5203,1701385900,18:11:39.75,
0.157613,5204,1701385900,18:11:40.00,
0.158895,5205,1701385900,18:11:40.25,
0.157613,5206,1701385901,18:11:40.50,
0.158895,5207,1701385901,18:11:40.75,
0.158895,5208,1701385901,18:11:41.00,
0.157613,5209,1701385901,18:11:41.25,
0.156332,5210,1701385902,18:11:41.50,
0.157613,5211,1701385902,18:11:41.75,
0.157613,5212,1701385902,18:11:42.00,
0.157613,5213,1701385902,18:11:42.25,
0.15505,5214,1701385903,18:11:42.50,
0.158895,5215,1701385903,18:11:42.75,
0.157613,5216,1701385903,18:11:43.00,
0.158895,5217,1701385903,18:11:43.25,
0.158895,5218,1701385904,18:11:43.50,
0.157613,5219,1701385904,18:11:43.75,
0.158895,5220,1701385904,18:11:44.00,
0.156332,5221,1701385904,18:11:44.25,
0.158895,5222,1701385905,18:11:44.50,
0.157613,5223,1701385905,18:11:44.75,
0.157613,5224,1701385905,18:11:45.00,
0.158895,5225,1701385905,18:11:45.25,
0.157613,5226,1701385906,18:11:45.50,
0.157613,5227,1701385906,18:11:45.75,
0.157613,5228,1701385906,18:11:46.00,
0.158895,5229,1701385906,18:11:46.25,
0.157613,5230,1701385907,18:11:46.50,
0.157613,5231,1701385907,18:11:46.75,
0.157613,5232,1701385907,18:11:47.00,
0.157613,5233,1701385907,18:11:47.25,
0.157613,5234,1701385908,18:11:47.50,
0.157613,5235,1701385908,18:11:47.75,
0.157613,5236,1701385908,18:11:48.00,
0.158895,5237,1701385908,18:11:48.25,
0.157613,5238,1701385909,18:11:48.50,
0.158895,5239,1701385909,18:11:48.75,
0.157613,5240,1701385909,18:11:49.00,
0.158895,5241,1701385909,18:11:49.25,
0.157613,5242,1701385910,18:11:49.50,
0.157613,5243,1701385910,18:11:49.75,
0.157613,5244,1701385910,18:11:50.00,
0.156332,5245,1701385910,18:11:50.25,
0.158895,5246,1701385911,18:11:50.50,
0.157613,5247,1701385911,18:11:50.75,
0.158895,5248,1701385911,18:11:51.00,
0.157613,5249,1701385911,18:11:51.25,
0.157613,5250,1701385912,18:11:51.50,
0.157613,5251,1701385912,18:11:51.75,
0.157613,5252,1701385912,18:11:52.00,
0.157613,5253,1701385912,18:11:52.25,
0.156332,5254,1701385913,18:11:52.50,
0.156332,5255,1701385913,18:11:52.75,
0.157613,5256,1701385913,18:11:53.00,
0.157613,5257,1701385913,18:11:53.25,
0.156332,5258,1701385914,18:11:53.50,
0.157613,5259,1701385914,18:11:53.75,
0.158895,5260,1701385914,18:11:54.00,
0.157613,5261,1701385914,18:11:54.25,
0.156332,5262,1701385915,18:11:54.50,
0.156332,5263,1701385915,18:11:54.75,
0.157613,5264,1701385915,18:11:55.00,
0.156332,5265,1701385915,18:11:55.25,
0.156332,5266,1701385916,18:11:55.50,
0.157613,5267,1701385916,18:11:55.75,
0.156332,5268,1701385916,18:11:56.00,
0.156332,5269,1701385916,18:11:56.25,
0.156332,5270,1701385917,18:11:56.50,
0.157613,5271,1701385917,18:11:56.75,
0.156332,5272,1701385917,18:11:57.00,
0.157613,5273,1701385917,18:11:57.25,
0.157613,5274,1701385918,18:11:57.50,
0.156332,5275,1701385918,18:11:57.75,
0.156332,5276,1701385918,18:11:58.00,
0.156332,5277,1701385918,18:11:58.25,
0.156332,5278,1701385919,18:11:58.50,
0.156332,5279,1701385919,18:11:58.75,
0.157613,5280,1701385919,18:11:59.00,
0.157613,5281,1701385919,18:11:59.25,
0.156332,5282,1701385920,18:11:59.50,
0.157613,5283,1701385920,18:11:59.75,
0.156332,5284,1701385920,18:12:00.00,
0.157613,5285,1701385920,18:12:00.25,
0.157613,5286,1701385921,18:12:00.50,
0.156332,5287,1701385921,18:12:00.75,
0.157613,5288,1701385921,18:12:01.00,
0.156332,5289,1701385921,18:12:01.25,
0.156332,5290,1701385922,18:12:01.50,
0.157613,5291,1701385922,18:12:01.75,
0.156332,5292,1701385922,18:12:02.00,
0.157613,5293,1701385922,18:12:02.25,
0.15505,5294,1701385923,18:12:02.50,
0.157613,5295,1701385923,18:12:02.75,
0.156332,5296,1701385923,18:12:03.00,
0.15505,5297,1701385923,18:12:03.25,
0.157613,5298,1701385924,18:12:03.50,
0.156332,5299,1701385924,18:12:03.75,
0.156332,5300,1701385924,18:12:04.00,
0.156332,5301,1701385924,18:12:04.25,
0.157613,5302,1701385925,18:12:04.50,
0.156332,5303,1701385925,18:12:04.75,
0.156332,5304,1701385925,18:12:05.00,
0.156332,5305,1701385925,18:12:05.25,
0.156332,5306,1701385926,18:12:05.50,
0.160176,5307,1701385926,18:12:05.75,
0.158895,5308,1701385926,18:12:06.00,
0.160176,5309,1701385926,18:12:06.25,
0.160176,5310,1701385927,18:12:06.50,
0.165302,5311,1701385927,18:12:06.75,
0.167865,5312,1701385927,18:12:07.00,
0.16402,5313,1701385927,18:12:07.25,
0.152488,5314,1701385928,18:12:07.50,
0.152488,5315,1701385928,18:12:07.75,
0.157613,5316,1701385928,18:12:08.00,
0.166583,5317,1701385928,18:12:08.25,
0.162739,5318,1701385929,18:12:08.50,
0.167865,5319,1701385929,18:12:08.75,
0.170427,5320,1701385929,18:12:09.00,
0.170427,5321,1701385929,18:12:09.25,
0.170427,5322,1701385930,18:12:09.50,
0.171709,5323,1701385930,18:12:09.75,
0.170427,5324,1701385930,18:12:10.00,
0.171709,5325,1701385930,18:12:10.25,
0.174272,5326,1701385931,18:12:10.50,
0.175553,5327,1701385931,18:12:10.75,
0.175553,5328,1701385931,18:12:11.00,
0.175553,5329,1701385931,18:12:11.25,
0.175553,5330,1701385932,18:12:11.50,
0.175553,5331,1701385932,18:12:11.75,
0.175553,5332,1701385932,18:12:12.00,
0.175553,5333,1701385932,18:12:12.25,
0.174272,5334,1701385933,18:12:12.50,
0.175553,5335,1701385933,18:12:12.75,
0.175553,5336,1701385933,18:12:13.00,
0.175553,5337,1701385933,18:12:13.25,
0.17299,5338,1701385934,18:12:13.50,
0.174272,5339,1701385934,18:12:13.75,
0.174272,5340,1701385934,18:12:14.00,
0.17299,5341,1701385934,18:12:14.25,
0.171709,5342,1701385935,18:12:14.50,
0.17299,5343,1701385935,18:12:14.75,
0.171709,5344,1701385935,18:12:15.00,
0.17299,5345,1701385935,18:12:15.25,
0.171709,5346,1701385936,18:12:15.50,
0.170427,5347,1701385936,18:12:15.75,
0.171709,5348,1701385936,18:12:16.00,
0.170427,5349,1701385936,18:12:16.25,
0.17299,5350,1701385937,18:12:16.50,
0.170427,5351,1701385937,18:12:16.75,
0.170427,5352,1701385937,18:12:17.00,
0.169146,5353,1701385937,18:12:17.25,
0.169146,5354,1701385938,18:12:17.50,
0.170427,5355,1701385938,18:12:17.75,
0.169146,5356,1701385938,18:12:18.00,
0.170427,5357,1701385938,18:12:18.25,
0.169146,5358,1701385939,18:12:18.50,
0.170427,5359,1701385939,18:12:18.75,
0.170427,5360,1701385939,18:12:19.00,
0.170427,5361,1701385939,18:12:19.25,
0.170427,5362,1701385940,18:12:19.50,
0.169146,5363,1701385940,18:12:19.75,
0.169146,5364,1701385940,18:12:20.00,
