participant.id_in_session,participant.code,participant.label,participant._is_bot,participant._index_in_pages,participant._max_page_index,participant._current_app_name,participant._current_page_name,participant.time_started_utc,participant.visited,participant.mturk_worker_id,participant.mturk_assignment_id,participant.payoff,player.id_in_group,player.role,player.payoff,player.cash,player.shares,player.periods_until_auto_buy,player.periods_until_auto_sell,player.shares_transacted,player.trans_cost,player.cash_after_trade,player.interest_earned,player.dividend_earned,player.cash_result,player.shares_result,player.f0,player.f1,player.f2,player.f3,player.fcast_rnd_0,player.fcast_rnd_1,player.fcast_rnd_2,player.fcast_rnd_3,player.forecast_error,player.forecast_reward,player.forecast_bonus_data,player.risk,player.risk_1,player.risk_2,player.risk_3,player.risk_4,player.risk_rh,player.risk_rl,player.risk_sh,player.risk_sl,player.risk_phi_1,player.risk_phi_2,player.risk_phi_3,player.risk_phi_4,player.risk_reward,player.dr,player.dmu,player.dose_r,player.dose_mu,group.id_in_subsession,group.price,group.volume,group.dividend,group.float,group.short,group.is_practice,subsession.round_number,session.code,session.label,session.mturk_HITId,session.mturk_HITGroupId,session.comment,session.is_demo
12,24awknoo,5e8b32ec2c33ae7f20a0b401,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:30.665190,1,,,440.67,12,,0.0,375.48,0,-99,-99,0,0.0,375.48,18.77,0.0,394.25,0,41,36,52,63,12,14,17,22,3.0,0.0,,,0,1,0,0,20.25,0.25,10.0,8.75,37.0,61.0,48.0,60.0,,,,0.25824398679032545,3.238049641242899,1,44.0,5,1.0,32,0,0,15,yh2bjr4n,2024-04-03,,,Market Experiment,0
13,blmrbxbe,31O,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:31.738257,1,,,1011.59,13,,0.0,335.72,0,-99,-99,0,0.0,335.72,16.79,0.0,352.51,0,38,34,43,41,12,14,17,22,6.0,0.0,,,0,,1,0,20.25,0.25,10.0,8.75,37.0,61.0,61.0,48.0,,,,-0.018062382952512286,2.9936494600761425,1,44.0,5,1.0,32,0,0,15,yh2bjr4n,2024-04-03,,,Market Experiment,0
14,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:32.737438,1,,,1586.04,14,,0.0,81.5,8,-99,-99,1,-44.0,37.5,1.88,9.0,48.38,9,33,39,40,51,12,14,17,22,11.0,0.0,,,0,0,1,,20.25,0.25,10.0,8.75,37.0,61.0,76.0,73.0,,,,1.1122872159492418,3.4664336279283336,1,44.0,5,1.0,32,0,0,15,yh2bjr4n,2024-04-03,,,Market Experiment,0
15,v8ekublm,63868eb7abcf3f247da6f52b,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:36.448891,1,,,341.92,15,,0.0,320.85,0,-99,-99,0,0.0,320.85,16.04,0.0,336.89,0,40,39,41,41,12,14,17,22,4.0,0.0,,,0,1,0,1,20.25,0.25,10.0,8.75,37.0,61.0,48.0,60.0,,,,0.6595051310116092,2.4550948580985663,1,44.0,5,1.0,32,0,0,15,yh2bjr4n,2024-04-03,,,Market Experiment,0
16,84kdltfs,5bf311373a5bf00001401f64,0,400,401,payment,FinalResultsPage,2024-04-04 19:32:04.532813,1,,,799.6,16,,0.0,280.01,0,-99,-99,0,0.0,280.01,14.0,0.0,294.01,0,43,46,50,58,12,14,17,22,1.0,2.5,,,0,0,1,0,20.25,0.25,10.0,8.75,37.0,61.0,76.0,73.0,,,,0.5789637508479959,3.1934471644466917,1,44.0,5,1.0,32,0,0,15,yh2bjr4n,2024-04-03,,,Market Experiment,0
17,3x5s0fpe,85D,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.419971,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,1.0,32,0,0,15,yh2bjr4n,2024-04-03,,,Market Experiment,0
18,ls34qfcy,68O,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.441881,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,1.0,32,0,0,15,yh2bjr4n,2024-04-03,,,Market Experiment,0
19,ivfo1r91,67V,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.460806,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,1.0,32,0,0,15,yh2bjr4n,2024-04-03,,,Market Experiment,0
20,qca4mwk9,40H,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.479586,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,1.0,32,0,0,15,yh2bjr4n,2024-04-03,,,Market Experiment,0
21,eb2e5fwc,19I,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.498476,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,1.0,32,0,0,15,yh2bjr4n,2024-04-03,,,Market Experiment,0
22,9eeyeanb,90P,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.517779,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,1.0,32,0,0,15,yh2bjr4n,2024-04-03,,,Market Experiment,0
23,ko4sxzyb,07R,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.555027,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,1.0,32,0,0,15,yh2bjr4n,2024-04-03,,,Market Experiment,0
24,8eo2r2z2,36D,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.595342,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,1.0,32,0,0,15,yh2bjr4n,2024-04-03,,,Market Experiment,0
25,suqg1dnl,69K,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.634505,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,44.0,5,1.0,32,0,0,15,yh2bjr4n,2024-04-03,,,Market Experiment,0
1,y3sohdna,63d15e1be853005ff591b935,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:22.657989,1,,,939.27,1,,0.0,280.16,0,-99,-99,0,0.0,280.16,14.01,0.0,294.17,0,48,52,53,59,13,15,18,23,1.0,2.5,,,0,0,1,1,18.0,1.0,9.0,7.5,31.0,50.0,67.0,64.0,,,,0.9018296823184075,3.2551167530823175,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
2,f69sc3qv,47R,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:23.171369,1,,,1761.29,2,,0.0,80.59,9,-99,-99,-4,188.0,268.59,13.43,2.0,284.02,5,46,48,58,72,13,15,18,23,1.0,2.5,,,0,0,0,0,18.0,1.0,9.0,7.5,31.0,50.0,67.0,86.0,,,,0.9876145902850181,3.599916684005947,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
3,1otptc78,64d5219df0415c9a7c609c19,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:23.551235,1,,,902.37,3,,0.0,321.92,0,-99,-99,0,0.0,321.92,16.1,0.0,338.02,0,46,49,53,65,13,15,18,23,1.0,2.5,,,,0,1,1,18.0,1.0,9.0,7.5,31.0,31.0,50.0,41.0,,,,0.3959981569636647,2.9393163721398152,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
4,g15uk1na,63e576170eb086a90644efb4,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:24.514153,1,,,1045.27,4,,0.0,264.47,1,-99,-99,0,0.0,264.47,13.22,0.4,278.09,1,45,47,50,55,13,15,18,23,2.0,2.5,,,0,0,1,1,18.0,1.0,9.0,7.5,31.0,50.0,67.0,64.0,,,,0.9018296823184075,3.2551167530823175,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
5,uvqvgyhm,655fa05b1303f59972ea6555,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:25.314835,1,,,458.06,5,,0.0,73.09,5,-99,-99,-1,47.0,120.09,6.0,1.6,127.69,4,44,47,52,60,13,15,18,23,3.0,0.0,,,0,0,0,0,18.0,1.0,9.0,7.5,31.0,50.0,67.0,86.0,,,,0.9876145902850181,3.599916684005947,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
6,jgzbuspd,63X,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:26.116176,1,,,679.9,6,,0.0,301.21,0,-99,-99,0,0.0,301.21,15.06,0.0,316.27,0,44,45,45,46,13,15,18,23,3.0,0.0,,,0,0,0,1,18.0,1.0,9.0,7.5,31.0,50.0,67.0,86.0,,,,1.1922590046719581,3.306974927891842,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
7,34moh240,90M,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:26.889452,1,,,1606.6,7,,0.0,38.89,8,-99,-99,0,0.0,38.89,1.94,3.2,44.03,8,46,49,53,51,13,15,18,23,1.0,2.5,,,0,0,0,1,18.0,1.0,9.0,7.5,31.0,50.0,67.0,86.0,,,,1.1922590046719581,3.306974927891842,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
8,kj5mb0c6,65f4ab7884f8411c9e11a34e,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:27.260555,1,,,597.2,8,,0.0,291.7,0,-99,-99,0,0.0,291.7,14.59,0.0,306.29,0,42,47,,,13,15,18,23,5.0,0.0,,,0,1,0,1,18.0,1.0,9.0,7.5,31.0,50.0,41.0,55.0,,,,0.7920189482169202,2.418255714952593,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
9,i32vxc9q,612517df29cd32c6632b4a44,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:27.706623,1,,,910.34,9,,0.0,345.77,0,-99,-99,0,0.0,345.77,17.29,0.0,363.06,0,44,44,45,43,13,15,18,23,3.0,0.0,,,0,0,0,0,18.0,1.0,9.0,7.5,31.0,50.0,67.0,86.0,,,,0.9876145902850181,3.599916684005947,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
10,lxahmvq4,5e1545d9b1fb05b6369d13e8,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:28.828247,1,,,1019.27,10,,0.0,280.16,0,-99,-99,0,0.0,280.16,14.01,0.0,294.17,0,5,5,5,11,13,15,18,23,42.0,0.0,,,0,0,0,0,18.0,1.0,9.0,7.5,31.0,50.0,67.0,86.0,,,,0.9876145902850181,3.599916684005947,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
11,1tmdnedz,07C,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:29.355443,1,,,952.2,11,,0.0,334.24,0,-99,-99,0,0.0,334.24,16.71,0.0,350.95,0,46,48,54,59,13,15,18,23,1.0,2.5,,,,0,1,0,18.0,1.0,9.0,7.5,31.0,31.0,50.0,41.0,,,,-0.09341770473875988,2.986138898667277,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
12,24awknoo,5e8b32ec2c33ae7f20a0b401,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:30.665190,1,,,440.67,12,,0.0,394.25,0,-99,-99,0,0.0,394.25,19.71,0.0,413.96,0,24,26,30,40,13,15,18,23,23.0,0.0,,,0,0,1,1,18.0,1.0,9.0,7.5,31.0,50.0,67.0,64.0,,,,0.9018296823184075,3.2551167530823175,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
13,blmrbxbe,31O,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:31.738257,1,,,1011.59,13,,0.0,352.51,0,-99,-99,0,0.0,352.51,17.63,0.0,370.14,0,47,49,53,140,13,15,18,23,0.0,2.5,,,0,0,1,1,18.0,1.0,9.0,7.5,31.0,50.0,67.0,64.0,,,,0.9018296823184075,3.2551167530823175,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
14,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:32.737438,1,,,1586.04,14,,0.0,48.38,9,-99,-99,1,-47.0,1.38,0.07,4.0,5.45,10,39,45,49,52,13,15,18,23,8.0,0.0,,,0,0,1,1,18.0,1.0,9.0,7.5,31.0,50.0,67.0,64.0,,,,0.9018296823184075,3.2551167530823175,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
15,v8ekublm,63868eb7abcf3f247da6f52b,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:36.448891,1,,,341.92,15,,0.0,336.89,0,-99,-99,0,0.0,336.89,16.84,0.0,353.73,0,43,42,39,39,13,15,18,23,4.0,0.0,,,0,0,1,1,18.0,1.0,9.0,7.5,31.0,50.0,67.0,64.0,,,,0.9018296823184075,3.2551167530823175,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
16,84kdltfs,5bf311373a5bf00001401f64,0,400,401,payment,FinalResultsPage,2024-04-04 19:32:04.532813,1,,,799.6,16,,0.0,294.01,0,-99,-99,4,-188.0,106.01,5.3,1.6,112.91,4,46,50,56,64,13,15,18,23,1.0,2.5,,,0,0,0,1,18.0,1.0,9.0,7.5,31.0,50.0,67.0,86.0,,,,1.1922590046719581,3.306974927891842,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
17,3x5s0fpe,85D,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.419971,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
18,ls34qfcy,68O,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.441881,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
19,ivfo1r91,67V,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.460806,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
20,qca4mwk9,40H,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.479586,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
21,eb2e5fwc,19I,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.498476,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
22,9eeyeanb,90P,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.517779,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
23,ko4sxzyb,07R,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.555027,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
24,8eo2r2z2,36D,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.595342,1,,,0.0,24,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
25,suqg1dnl,69K,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.634505,1,,,0.0,25,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,47.0,5,0.4,32,0,0,16,yh2bjr4n,2024-04-03,,,Market Experiment,0
1,y3sohdna,63d15e1be853005ff591b935,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:22.657989,1,,,939.27,1,,0.0,294.17,0,-99,-99,0,0.0,294.17,14.71,0.0,308.88,0,49,52,54,56,14,16,19,24,1.0,2.5,,,0,0,1,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,65.0,,,,0.9086355848053952,3.333226979724591,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
2,f69sc3qv,47R,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:23.171369,1,,,1761.29,2,,0.0,284.02,5,-99,-99,0,0.0,284.02,14.2,5.0,303.22,5,50,53,61,75,14,16,19,24,0.0,2.5,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
3,1otptc78,64d5219df0415c9a7c609c19,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:23.551235,1,,,902.37,3,,0.0,338.02,0,-99,-99,4,-200.0,138.02,6.9,4.0,148.92,4,50,56,62,73,14,16,19,24,0.0,2.5,,,1,0,1,0,18.25,1.75,9.5,9.0,35.0,24.0,30.0,27.0,,,,-0.8274834835210314,2.9668279465958087,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
4,g15uk1na,63e576170eb086a90644efb4,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:24.514153,1,,,1045.27,4,,0.0,278.09,1,-99,-99,0,0.0,278.09,13.9,1.0,292.99,1,48,50,53,58,14,16,19,24,2.0,2.5,,,0,0,1,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,65.0,,,,0.9086355848053952,3.333226979724591,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
5,uvqvgyhm,655fa05b1303f59972ea6555,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:25.314835,1,,,458.06,5,,0.0,127.69,4,-99,-99,-2,100.0,227.69,11.38,2.0,241.07,2,47,48,50,55,14,16,19,24,3.0,0.0,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
6,jgzbuspd,63X,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:26.116176,1,,,679.9,6,,0.0,316.27,0,-99,-99,0,0.0,316.27,15.81,0.0,332.08,0,47,48,50,49,14,16,19,24,3.0,0.0,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
7,34moh240,90M,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:26.889452,1,,,1606.6,7,,0.0,44.03,8,-99,-99,0,0.0,44.03,2.2,8.0,54.23,8,48,51,56,42,14,16,19,24,2.0,2.5,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
8,kj5mb0c6,65f4ab7884f8411c9e11a34e,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:27.260555,1,,,597.2,8,,0.0,306.29,0,-99,-99,0,0.0,306.29,15.31,0.0,321.6,0,47,51,,,14,16,19,24,3.0,0.0,,,0,1,1,0,18.25,1.75,9.5,9.0,35.0,50.0,44.0,40.0,,,,-0.23790267645712923,3.0469482327057658,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
9,i32vxc9q,612517df29cd32c6632b4a44,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:27.706623,1,,,910.34,9,,0.0,363.06,0,-99,-99,0,0.0,363.06,18.15,0.0,381.21,0,47,46,48,49,14,16,19,24,3.0,0.0,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
10,lxahmvq4,5e1545d9b1fb05b6369d13e8,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:28.828247,1,,,1019.27,10,,0.0,294.17,0,-99,-99,0,0.0,294.17,14.71,0.0,308.88,0,4,,5,6,14,16,19,24,46.0,0.0,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
11,1tmdnedz,07C,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:29.355443,1,,,952.2,11,,0.0,350.95,0,-99,-99,0,0.0,350.95,17.55,0.0,368.5,0,49,52,52,61,14,16,19,24,1.0,2.5,,,,0,0,0,18.25,1.75,9.5,9.0,35.0,35.0,50.0,67.0,,,,0.6392121055165333,3.41165673425237,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
12,24awknoo,5e8b32ec2c33ae7f20a0b401,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:30.665190,1,,,440.67,12,,0.0,413.96,0,-99,-99,0,0.0,413.96,20.7,0.0,434.66,0,38,39,43,45,14,16,19,24,12.0,0.0,,,0,1,1,0,18.25,1.75,9.5,9.0,35.0,50.0,44.0,40.0,,,,-0.23790267645712923,3.0469482327057658,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
13,blmrbxbe,31O,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:31.738257,1,,,1011.59,13,,0.0,370.14,0,-99,-99,0,0.0,370.14,18.51,0.0,388.65,0,50,51,61,78,14,16,19,24,0.0,2.5,,,0,0,1,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,65.0,,,,0.9086355848053952,3.333226979724591,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
14,y8s9rh6k,5eb5f6d5e38e9f4e6c8dde3f,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:32.737438,1,,,1586.04,14,,0.0,5.45,10,-99,-99,-2,100.0,105.45,5.27,8.0,118.72,8,38,44,58,80,14,16,19,24,12.0,0.0,,,0,0,1,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,65.0,,,,0.9086355848053952,3.333226979724591,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
15,v8ekublm,63868eb7abcf3f247da6f52b,0,400,401,payment,FinalResultsPage,2024-04-04 19:31:36.448891,1,,,341.92,15,,0.0,353.73,0,-99,-99,0,0.0,353.73,17.69,0.0,371.42,0,44,44,44,48,14,16,19,24,6.0,0.0,,,0,0,1,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,65.0,,,,0.9086355848053952,3.333226979724591,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
16,84kdltfs,5bf311373a5bf00001401f64,0,400,401,payment,FinalResultsPage,2024-04-04 19:32:04.532813,1,,,799.6,16,,0.0,112.91,4,-99,-99,0,0.0,112.91,5.65,4.0,122.56,4,48,51,53,58,14,16,19,24,2.0,2.5,,,0,0,0,1,18.25,1.75,9.5,9.0,35.0,50.0,67.0,97.0,,,,1.1848806866717567,2.837871398432185,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
17,3x5s0fpe,85D,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.419971,1,,,0.0,17,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
18,ls34qfcy,68O,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.441881,1,,,0.0,18,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
19,ivfo1r91,67V,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.460806,1,,,0.0,19,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
20,qca4mwk9,40H,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.479586,1,,,0.0,20,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
21,eb2e5fwc,19I,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.498476,1,,,0.0,21,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
22,9eeyeanb,90P,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.517779,1,,,0.0,22,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
23,ko4sxzyb,07R,0,401,401,payment,NonParticipantPage,2024-04-04 19:33:07.555027,1,,,0.0,23,,0.0,0.0,0,-99,-99,0,0.0,0.0,0.0,0.0,0.0,0,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,1,50.0,4,1.0,32,0,0,17,yh2bjr4n,2024-04-03,,,Market Experiment,0
