session,participant,part_label,round_number,type,quantity,price,quantity_final,original_quantity,automatic,timestamp,market_price,volume
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,3,BUY,2,17.0,1,,0,14842,17.0,13
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,3,SELL,1,17.0,1,,0,19073,17.0,13
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,3,BUY,3,18.0,3,,0,7080,17.0,13
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,3,BUY,1,16.0,0,,0,18989,17.0,13
3olyo3ti,zrfy377d,vbm55dq7_92P,3,SELL,2,16.0,2,,0,10419,17.0,13
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,3,BUY,3,16.0,0,,0,10107,17.0,13
3olyo3ti,wo23q4b2,vbm55dq7_60Q,3,BUY,1,15.0,0,,0,6496,17.0,13
3olyo3ti,wo23q4b2,vbm55dq7_60Q,3,SELL,1,17.0,1,,0,12048,17.0,13
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,3,BUY,1,16.0,0,,0,13053,17.0,13
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,4,BUY,5,14.0,0,,0,12300,16.0,13
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,4,BUY,3,15.0,0,,0,11559,16.0,13
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,4,BUY,2,12.0,0,,0,10852,16.0,13
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,4,SELL,2,15.0,2,,0,13604,16.0,13
3olyo3ti,oepps8e7,vbm55dq7_63A,4,BUY,5,16.0,5,,0,9464,16.0,13
3olyo3ti,0fmw2xaz,vbm55dq7_28W,4,BUY,5,16.0,5,,0,10108,16.0,13
3olyo3ti,0fmw2xaz,vbm55dq7_28W,4,SELL,4,17.0,0,,0,19043,16.0,13
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,4,BUY,5,14.0,0,,0,8062,16.0,13
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,4,SELL,4,16.0,4,,0,11829,16.0,13
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,4,BUY,1,14.0,0,,0,17223,16.0,13
3olyo3ti,25oi7gw4,vbm55dq7_96M,4,BUY,2,14.0,0,,0,6003,16.0,13
3olyo3ti,25oi7gw4,vbm55dq7_96M,4,SELL,1,17.0,0,,0,8723,16.0,13
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,4,BUY,4,14.0,0,,0,7602,16.0,13
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,4,SELL,1,16.0,1,,0,12521,16.0,13
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,4,BUY,4,15.0,0,,0,6817,16.0,13
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,4,SELL,4,16.0,1,,0,18511,16.0,13
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,4,BUY,3,13.0,0,,0,13277,16.0,13
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,4,BUY,3,13.0,0,,0,19105,16.0,13
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,4,BUY,2,15.0,0,,0,9235,16.0,13
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,4,BUY,3,15.0,0,,0,12895,16.0,13
3olyo3ti,qax3614j,5c56964991c0ad0001cfa5ae,4,BUY,2,14.0,0,,0,12514,16.0,13
3olyo3ti,f5lsh55i,6090578fb2299eacaec32b7a,4,BUY,2,14.0,0,,0,13441,16.0,13
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,4,BUY,3,16.0,3,,0,8369,16.0,13
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,4,BUY,2,14.0,0,,0,10075,16.0,13
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,4,BUY,2,14.0,0,,0,17993,16.0,13
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,4,BUY,1,14.0,0,,0,4957,16.0,13
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,4,SELL,1,15.0,1,,0,7336,16.0,13
3olyo3ti,zrfy377d,vbm55dq7_92P,4,BUY,5,14.0,0,,0,5851,16.0,13
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,4,BUY,2,12.0,0,,0,16253,16.0,13
3olyo3ti,wo23q4b2,vbm55dq7_60Q,4,BUY,2,14.0,0,,0,16932,16.0,13
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,4,BUY,1,14.0,0,,0,11639,16.0,13
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,4,BUY,1,14.0,0,,0,13773,16.0,13
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,4,SELL,4,15.0,4,,0,17043,16.0,13
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,5,BUY,5,16.0,0,,0,16103,18.0,9
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,5,SELL,4,17.0,4,,0,7540,18.0,9
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,5,BUY,2,16.0,0,,0,14561,18.0,9
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,5,SELL,2,17.0,2,,0,4275,18.0,9
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,5,BUY,2,15.0,0,,0,8154,18.0,9
3olyo3ti,oepps8e7,vbm55dq7_63A,5,BUY,1,17.0,0,,0,18219,18.0,9
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,5,BUY,3,16.0,0,,0,7248,18.0,9
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,5,BUY,1,16.0,0,,0,14355,18.0,9
3olyo3ti,25oi7gw4,vbm55dq7_96M,5,BUY,1,17.0,0,,0,7241,18.0,9
3olyo3ti,25oi7gw4,vbm55dq7_96M,5,SELL,1,20.0,0,,0,15121,18.0,9
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,5,SELL,1,20.0,0,,0,5840,18.0,9
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,5,BUY,5,17.0,0,,0,11557,18.0,9
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,5,BUY,2,19.0,2,,0,6198,18.0,9
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,5,BUY,4,18.0,4,,0,9731,18.0,9
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,5,SELL,3,20.0,0,,0,17531,18.0,9
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,5,BUY,2,14.0,0,,0,17483,18.0,9
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,5,BUY,2,17.0,0,,0,10137,18.0,9
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,5,BUY,3,18.0,3,,0,11598,18.0,9
3olyo3ti,qax3614j,5c56964991c0ad0001cfa5ae,5,BUY,2,16.0,0,,0,16229,18.0,9
3olyo3ti,f5lsh55i,6090578fb2299eacaec32b7a,5,BUY,2,17.0,0,,0,8807,18.0,9
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,5,BUY,2,17.0,0,,0,16535,18.0,9
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,5,SELL,1,16.0,1,,0,11904,18.0,9
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,5,SELL,4,19.0,0,,0,13431,18.0,9
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,5,BUY,1,17.0,0,,0,11741,18.0,9
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,5,SELL,1,18.0,1,,0,16995,18.0,9
3olyo3ti,zrfy377d,vbm55dq7_92P,5,BUY,5,16.0,0,,0,13690,18.0,9
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,5,SELL,1,16.0,1,,0,9246,18.0,9
3olyo3ti,wo23q4b2,vbm55dq7_60Q,5,BUY,1,17.0,0,,0,14324,18.0,9
3olyo3ti,wo23q4b2,vbm55dq7_60Q,5,BUY,1,18.0,0,,0,18244,18.0,9
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,5,BUY,1,17.0,0,,0,4646,18.0,9
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,6,SELL,4,18.0,4,,0,17733,20.0,5
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,6,BUY,2,17.0,0,,0,9852,20.0,5
3olyo3ti,oepps8e7,vbm55dq7_63A,6,BUY,1,20.0,0,,0,8018,20.0,5
3olyo3ti,oepps8e7,vbm55dq7_63A,6,SELL,2,22.0,0,,0,13570,20.0,5
3olyo3ti,0fmw2xaz,vbm55dq7_28W,6,BUY,1,19.0,0,,0,9807,20.0,5
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,6,BUY,3,18.0,0,,0,12035,20.0,5
3olyo3ti,25oi7gw4,vbm55dq7_96M,6,BUY,1,20.0,0,,0,6111,20.0,5
3olyo3ti,25oi7gw4,vbm55dq7_96M,6,SELL,1,22.0,0,,0,10798,20.0,5
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,6,BUY,5,20.0,5,,0,11266,20.0,5
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,6,BUY,1,15.0,0,,0,19821,20.0,5
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,6,BUY,2,16.0,0,,0,4726,20.0,5
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,6,BUY,3,19.0,0,,0,18998,20.0,5
3olyo3ti,f5lsh55i,6090578fb2299eacaec32b7a,6,BUY,2,18.0,0,,0,16007,20.0,5
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,6,BUY,1,20.0,0,,0,8563,20.0,5
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,6,SELL,2,21.0,0,,0,13580,20.0,5
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,6,BUY,1,17.0,0,,0,19717,20.0,5
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,6,BUY,5,14.0,0,,0,19025,20.0,5
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,6,BUY,1,19.0,0,,0,14256,20.0,5
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,6,SELL,1,20.0,1,,0,16472,20.0,5
3olyo3ti,zrfy377d,vbm55dq7_92P,6,BUY,2,18.0,0,,0,11938,20.0,5
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,6,BUY,1,18.0,0,,0,10489,20.0,5
3olyo3ti,wo23q4b2,vbm55dq7_60Q,6,BUY,1,20.0,0,,0,8742,20.0,5
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,6,BUY,2,18.0,0,,0,8102,20.0,5
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,7,BUY,5,20.0,0,,0,10810,22.0,9
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,7,BUY,4,20.0,0,,0,11066,22.0,9
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,7,BUY,2,17.0,0,,0,12714,22.0,9
3olyo3ti,oepps8e7,vbm55dq7_63A,7,BUY,2,22.0,2,,0,17574,22.0,9
3olyo3ti,0fmw2xaz,vbm55dq7_28W,7,BUY,1,22.0,1,,0,12446,22.0,9
3olyo3ti,0fmw2xaz,vbm55dq7_28W,7,BUY,1,22.0,0,,0,15622,22.0,9
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,7,BUY,4,20.0,0,,0,9914,22.0,9
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,7,BUY,3,20.0,0,,0,10855,22.0,9
3olyo3ti,25oi7gw4,vbm55dq7_96M,7,BUY,1,22.0,1,,0,8972,22.0,9
3olyo3ti,25oi7gw4,vbm55dq7_96M,7,SELL,1,24.0,0,,0,11484,22.0,9
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,7,BUY,1,21.0,0,,0,17736,22.0,9
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,7,BUY,1,17.0,0,,0,7445,22.0,9
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,7,SELL,1,18.0,1,,0,17182,22.0,9
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,7,BUY,3,19.0,0,,0,14716,22.0,9
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,7,BUY,2,21.0,0,,0,9854,22.0,9
3olyo3ti,qax3614j,5c56964991c0ad0001cfa5ae,7,SELL,1,20.0,1,,0,7565,22.0,9
3olyo3ti,f5lsh55i,6090578fb2299eacaec32b7a,7,BUY,2,19.0,0,,0,13685,22.0,9
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,7,BUY,2,23.0,2,,0,11591,22.0,9
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,7,SELL,2,24.0,0,,0,19341,22.0,9
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,7,SELL,4,20.0,4,,0,13971,22.0,9
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,7,BUY,2,21.0,0,,0,17843,22.0,9
3olyo3ti,zrfy377d,vbm55dq7_92P,7,BUY,1,20.0,0,,0,13231,22.0,9
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,7,SELL,3,20.0,3,,0,7542,22.0,9
3olyo3ti,wo23q4b2,vbm55dq7_60Q,7,BUY,1,23.0,1,,0,8621,22.0,9
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,7,BUY,2,22.0,2,,0,3409,22.0,9
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,8,BUY,5,22.0,0,,0,11675,23.0,8
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,8,BUY,5,22.0,0,,0,8682,23.0,8
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,8,BUY,2,18.0,0,,0,7239,23.0,8
3olyo3ti,oepps8e7,vbm55dq7_63A,8,SELL,1,27.0,0,,0,15722,23.0,8
3olyo3ti,0fmw2xaz,vbm55dq7_28W,8,BUY,1,24.0,1,,0,6439,23.0,8
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,8,BUY,5,22.0,0,,0,5279,23.0,8
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,8,BUY,2,23.0,1,,0,17181,23.0,8
3olyo3ti,25oi7gw4,vbm55dq7_96M,8,BUY,1,24.0,1,,0,10935,23.0,8
3olyo3ti,25oi7gw4,vbm55dq7_96M,8,SELL,1,27.0,0,,0,14935,23.0,8
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,8,BUY,1,24.0,1,,0,13640,23.0,8
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,8,BUY,2,18.0,0,,0,2170,23.0,8
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,8,SELL,2,19.0,2,,0,11320,23.0,8
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,8,SELL,3,21.0,3,,0,12821,23.0,8
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,8,BUY,1,18.0,0,,0,17231,23.0,8
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,8,BUY,2,18.0,0,,0,11141,23.0,8
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,8,SELL,1,19.0,1,,0,14457,23.0,8
3olyo3ti,qax3614j,5c56964991c0ad0001cfa5ae,8,BUY,1,22.0,0,,0,8327,23.0,8
3olyo3ti,f5lsh55i,6090578fb2299eacaec32b7a,8,BUY,2,20.0,0,,0,13729,23.0,8
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,8,SELL,2,24.0,0,,0,17617,23.0,8
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,8,BUY,4,17.0,0,,0,13071,23.0,8
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,8,BUY,1,24.0,1,,0,19483,23.0,8
3olyo3ti,zrfy377d,vbm55dq7_92P,8,SELL,2,22.0,2,,0,7407,23.0,8
3olyo3ti,zrfy377d,vbm55dq7_92P,8,BUY,2,20.0,0,,0,15943,23.0,8
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,8,BUY,2,22.0,0,,0,8766,23.0,8
3olyo3ti,wo23q4b2,vbm55dq7_60Q,8,BUY,1,24.0,1,,0,11314,23.0,8
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,8,BUY,2,24.0,2,,0,4917,23.0,8
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,9,BUY,3,23.0,0,,0,16041,24.0,6
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,9,BUY,3,23.0,0,,0,7190,24.0,6
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,9,BUY,2,20.0,0,,0,3686,24.0,6
3olyo3ti,oepps8e7,vbm55dq7_63A,9,SELL,2,24.0,0,,0,16026,24.0,6
3olyo3ti,0fmw2xaz,vbm55dq7_28W,9,SELL,5,28.0,0,,0,16731,24.0,6
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,9,BUY,2,23.0,0,,0,7250,24.0,6
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,9,BUY,5,22.0,0,,0,16674,24.0,6
3olyo3ti,25oi7gw4,vbm55dq7_96M,9,BUY,1,23.0,0,,0,11539,24.0,6
3olyo3ti,25oi7gw4,vbm55dq7_96M,9,SELL,1,28.0,0,,0,15642,24.0,6
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,9,BUY,1,24.0,1,,0,4151,24.0,6
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,9,BUY,3,19.0,0,,0,4554,24.0,6
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,9,BUY,4,20.0,0,,0,7279,24.0,6
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,9,BUY,2,20.0,0,,0,9645,24.0,6
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,9,SELL,3,22.0,3,,0,13722,24.0,6
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,9,BUY,3,20.0,0,,0,7339,24.0,6
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,9,SELL,2,21.0,2,,0,16466,24.0,6
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,9,BUY,2,25.0,2,,0,6143,24.0,6
3olyo3ti,f5lsh55i,6090578fb2299eacaec32b7a,9,BUY,2,22.0,0,,0,4758,24.0,6
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,9,SELL,1,24.0,1,,0,9846,24.0,6
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,9,BUY,5,18.0,0,,0,14146,24.0,6
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,9,BUY,1,24.0,1,,0,17964,24.0,6
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,9,BUY,2,23.0,0,,0,13779,24.0,6
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,9,BUY,2,24.0,2,,0,21109,24.0,6
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,10,BUY,5,24.0,0,,0,11233,25.0,7
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,10,BUY,5,25.0,5,,0,7316,25.0,7
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,10,BUY,2,20.0,0,,0,5514,25.0,7
3olyo3ti,oepps8e7,vbm55dq7_63A,10,SELL,1,26.0,0,,0,7918,25.0,7
3olyo3ti,oepps8e7,vbm55dq7_63A,10,SELL,1,27.0,0,,0,10173,25.0,7
3olyo3ti,oepps8e7,vbm55dq7_63A,10,SELL,2,29.0,0,,0,14389,25.0,7
3olyo3ti,0fmw2xaz,vbm55dq7_28W,10,BUY,1,22.0,0,,0,8442,25.0,7
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,10,BUY,5,23.0,0,,0,11204,25.0,7
3olyo3ti,25oi7gw4,vbm55dq7_96M,10,BUY,1,25.0,0,,0,14860,25.0,7
3olyo3ti,25oi7gw4,vbm55dq7_96M,10,SELL,1,26.0,0,,0,19883,25.0,7
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,10,SELL,1,29.0,0,,0,19684,25.0,7
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,10,BUY,2,20.0,0,,0,3632,25.0,7
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,10,BUY,3,21.0,0,,0,6133,25.0,7
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,10,BUY,1,22.0,0,,0,8958,25.0,7
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,10,BUY,2,20.0,0,,0,10363,25.0,7
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,10,SELL,1,23.0,1,,0,15551,25.0,7
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,10,SELL,1,24.0,1,,0,9754,25.0,7
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,10,SELL,3,24.0,3,,0,17465,25.0,7
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,10,BUY,5,24.0,0,,0,16837,25.0,7
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,10,BUY,5,24.0,0,,0,18686,25.0,7
3olyo3ti,zrfy377d,vbm55dq7_92P,10,BUY,1,19.0,0,,0,15284,25.0,7
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,10,BUY,2,25.0,2,,0,10323,25.0,7
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,10,BUY,2,23.0,0,,0,3200,25.0,7
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,10,SELL,2,25.0,2,,0,5402,25.0,7
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,11,BUY,5,25.0,0,,0,5014,26.0,6
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,11,SELL,4,29.0,0,,0,16598,26.0,6
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,11,BUY,2,21.0,0,,0,4500,26.0,6
3olyo3ti,oepps8e7,vbm55dq7_63A,11,SELL,2,26.0,2,,0,16284,26.0,6
3olyo3ti,0fmw2xaz,vbm55dq7_28W,11,BUY,1,26.0,1,,0,7199,26.0,6
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,11,BUY,2,25.0,0,,0,6025,26.0,6
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,11,BUY,5,24.0,0,,0,10440,26.0,6
3olyo3ti,25oi7gw4,vbm55dq7_96M,11,BUY,1,26.0,1,,0,11586,26.0,6
3olyo3ti,25oi7gw4,vbm55dq7_96M,11,SELL,2,30.0,0,,0,18650,26.0,6
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,11,BUY,1,25.0,0,,0,4855,26.0,6
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,11,BUY,2,22.0,0,,0,3649,26.0,6
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,11,BUY,3,24.0,0,,0,6604,26.0,6
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,11,BUY,4,25.0,0,,0,9024,26.0,6
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,11,BUY,2,22.0,0,,0,12941,26.0,6
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,11,SELL,1,27.0,0,,0,11766,26.0,6
3olyo3ti,qax3614j,5c56964991c0ad0001cfa5ae,11,BUY,1,25.0,0,,0,10241,26.0,6
3olyo3ti,f5lsh55i,6090578fb2299eacaec32b7a,11,SELL,1,26.0,1,,0,6410,26.0,6
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,11,BUY,2,26.0,2,,0,11543,26.0,6
3olyo3ti,nx60zppu,59966e89a2bbe000018834b8,11,BUY,1,27.0,1,,0,16043,26.0,6
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,11,BUY,5,25.0,0,,0,19384,26.0,6
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,11,BUY,5,20.0,0,,0,6616,26.0,6
3olyo3ti,k1tdqd2u,6646002255b1bdcfe331c5c4,11,BUY,5,20.0,0,,0,12693,26.0,6
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,11,BUY,1,26.0,1,,0,18080,26.0,6
3olyo3ti,zrfy377d,vbm55dq7_92P,11,SELL,1,30.0,0,,0,18145,26.0,6
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,11,BUY,2,24.0,0,,0,3960,26.0,6
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,11,SELL,4,26.0,3,,0,6749,26.0,6
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,12,BUY,5,27.0,2,,0,8352,27.0,2
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,12,SELL,4,28.0,0,,0,8170,27.0,2
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,12,BUY,2,26.0,0,,0,16282,27.0,2
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,12,BUY,2,22.0,0,,0,3701,27.0,2
3olyo3ti,oepps8e7,vbm55dq7_63A,12,BUY,2,24.0,0,,0,14599,27.0,2
3olyo3ti,qy7awm34,632a1ae0d2c0c28e680e9c5a,12,BUY,2,26.0,0,,0,5867,27.0,2
3olyo3ti,ulvhvv8w,647e0f22b1d466181ae694c4,12,BUY,5,25.0,0,,0,15841,27.0,2
3olyo3ti,25oi7gw4,vbm55dq7_96M,12,BUY,1,26.0,0,,0,10173,27.0,2
3olyo3ti,25oi7gw4,vbm55dq7_96M,12,SELL,2,32.0,0,,0,12901,27.0,2
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,12,BUY,1,27.0,0,,0,12902,27.0,2
3olyo3ti,lihzl287,664639dd4711fff56d77ada4,12,SELL,1,32.0,0,,0,15077,27.0,2
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,12,BUY,1,22.0,0,,0,4607,27.0,2
3olyo3ti,wdke8w3w,6639294aecf47d087656fe71,12,BUY,2,24.0,0,,0,8125,27.0,2
3olyo3ti,x39ypf3t,62e19208352cd518d7b2f085,12,BUY,2,22.0,0,,0,19194,27.0,2
3olyo3ti,dc9fui1l,62b0ff84054c6ca32f481c65,12,SELL,1,32.0,0,,0,13610,27.0,2
3olyo3ti,qax3614j,5c56964991c0ad0001cfa5ae,12,BUY,1,26.0,0,,0,10862,27.0,2
3olyo3ti,f5lsh55i,6090578fb2299eacaec32b7a,12,BUY,1,20.0,0,,0,15857,27.0,2
3olyo3ti,fo4n2lxj,66463e4efb99fba5a67a010a,12,BUY,5,26.0,0,,0,19140,27.0,2
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,12,BUY,1,27.0,0,,0,10955,27.0,2
3olyo3ti,gd7r9c5r,664299802cd8985e29fc6573,12,SELL,1,28.0,0,,0,19984,27.0,2
3olyo3ti,zrfy377d,vbm55dq7_92P,12,BUY,1,26.0,0,,0,15356,27.0,2
3olyo3ti,1uq2oqsi,6638e8aa3d1f38846080806a,12,SELL,2,26.0,2,,0,9035,27.0,2
3olyo3ti,x7u9qs10,5fb8c064339ea562edc00d73,12,BUY,2,25.0,0,,0,5219,27.0,2
3olyo3ti,6b3q9qq2,652bec7edafaf7eb52260adc,13,BUY,5,27.0,0,,0,12394,29.0,5
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,13,BUY,2,27.0,0,,0,7031,29.0,5
3olyo3ti,wh44bg45,65771b60491a7f2586a8e76e,13,SELL,4,28.0,4,,0,16684,29.0,5
3olyo3ti,idxov8mf,5e9f3f09ccc75a0c345e4845,13,BUY,2,22.0,0,,0,5176,29.0,5
